1742218714.4341161,10.0,1.0,300.0,3.0,0.3,0
1742218913.0886762,10.0,1.0,300.0,3.0,0.3,0
1742219035.002238,17.0,1.0,300.0,3.0,0.3,0
1742219053.4739132,17.0,1.0,300.0,3.0,0.3,0
