1742825517.8,5.1025390625
1742825517.8999999,5.263671875
1742825518.0,4.94140625
1742825518.1,3.67919921875
1742825518.2,3.41064453125
1742825518.3,3.41064453125
1742825518.3999999,3.41064453125
1742825518.5,3.46435546875
1742825518.6,3.46435546875
1742825518.7,3.5180664062499996
1742825518.8,3.5180664062499996
1742825518.8999999,3.544921875
1742825519.0,3.57177734375
1742825519.1,3.5986328125
1742825519.2,3.5986328125
1742825519.3,3.5986328125
1742825519.3999999,3.62548828125
1742825519.5,3.62548828125
1742825519.6,3.62548828125
1742825519.7,3.62548828125
1742825519.8,3.5986328125
1742825519.8999999,3.5986328125
1742825520.0,3.5986328125
1742825520.1,3.5986328125
1742825520.2,3.5986328125
1742825520.3,3.5986328125
1742825520.3999999,3.62548828125
1742825520.5,3.62548828125
1742825520.6,3.62548828125
1742825520.7,3.62548828125
1742825520.8,3.62548828125
1742825520.8999999,3.62548828125
1742825521.0,3.62548828125
1742825521.1,3.6523437499999996
1742825521.2,3.62548828125
1742825521.3,3.6523437499999996
1742825521.3999999,3.6523437499999996
1742825521.5,3.6523437499999996
1742825521.6,3.67919921875
1742825521.7,3.7060546875
1742825521.8,3.7060546875
1742825521.8999999,3.73291015625
1742825522.0,3.759765625
1742825522.1,3.7866210937499996
1742825522.2,3.7866210937499996
1742825522.3,3.7866210937499996
1742825522.3999999,3.8134765625
1742825522.5,3.8134765625
1742825522.6,3.8134765625
1742825522.7,3.8134765625
1742825522.8,3.8134765625
1742825522.8999999,3.8134765625
1742825523.0,3.7866210937499996
1742825523.1,3.7866210937499996
1742825523.2,3.7866210937499996
1742825523.3,3.759765625
1742825523.3999999,3.759765625
1742825523.5,3.759765625
1742825523.6,3.73291015625
1742825523.7,3.73291015625
1742825523.8,3.7060546875
1742825523.8999999,3.7060546875
1742825524.0,3.67919921875
1742825524.1,3.67919921875
1742825524.2,3.6523437499999996
1742825524.3,3.62548828125
1742825524.3999999,3.62548828125
1742825524.5,3.62548828125
1742825524.6,3.62548828125
1742825524.7,3.5986328125
1742825524.8,3.5986328125
1742825524.8999999,3.5986328125
1742825525.0,3.57177734375
1742825525.1,3.57177734375
1742825525.2,3.57177734375
1742825525.3,3.5986328125
1742825525.3999999,3.5986328125
1742825525.5,3.5986328125
1742825525.6,3.5986328125
1742825525.7,3.62548828125
1742825525.8,3.62548828125
1742825525.8999999,3.62548828125
1742825526.0,3.62548828125
1742825526.1,3.62548828125
1742825526.2,3.62548828125
1742825526.3,3.62548828125
1742825526.3999999,3.62548828125
1742825526.5,3.62548828125
1742825526.6,3.6523437499999996
1742825526.7,3.62548828125
1742825526.8,3.62548828125
1742825526.8999999,3.62548828125
1742825527.0,3.62548828125
1742825527.1,3.62548828125
1742825527.2,3.62548828125
1742825527.3,3.62548828125
1742825527.3999999,3.5986328125
1742825527.5,3.5986328125
1742825527.6,3.5986328125
1742825527.7,3.5986328125
1742825527.8,3.5986328125
1742825527.8999999,3.5986328125
1742825528.0,3.57177734375
1742825528.1,3.57177734375
1742825528.2,3.57177734375
1742825528.3,3.57177734375
1742825528.3999999,3.544921875
1742825528.5,3.544921875
1742825528.6,3.544921875
1742825528.7,3.544921875
1742825528.8,3.544921875
1742825528.8999999,3.544921875
1742825529.0,3.544921875
1742825529.1,3.5180664062499996
1742825529.2,3.5180664062499996
1742825529.3,3.5180664062499996
1742825529.3999999,3.5180664062499996
1742825529.5,3.5180664062499996
1742825529.6,3.5180664062499996
1742825529.7,3.5180664062499996
1742825529.8,3.5180664062499996
1742825529.8999999,3.5180664062499996
1742825530.0,3.5180664062499996
1742825530.1,3.5180664062499996
1742825530.2,3.5180664062499996
1742825530.3,3.5180664062499996
1742825530.3999999,3.4912109375
1742825530.5,3.4912109375
1742825530.6,3.4912109375
1742825530.7,3.4912109375
1742825530.8,3.4912109375
1742825530.8999999,3.4912109375
1742825531.0,3.4912109375
1742825531.1,3.4912109375
1742825531.2,3.4912109375
1742825531.3,3.4912109375
1742825531.3999999,3.46435546875
1742825531.5,3.46435546875
1742825531.6,3.46435546875
1742825531.7,3.46435546875
1742825531.8,3.46435546875
1742825531.8999999,3.46435546875
1742825532.0,3.46435546875
1742825532.1,3.46435546875
1742825532.2,3.46435546875
1742825532.3,3.46435546875
1742825532.3999999,3.46435546875
1742825532.5,3.46435546875
1742825532.6,3.46435546875
1742825532.7,3.46435546875
1742825532.8,3.46435546875
1742825532.8999999,3.46435546875
1742825533.0,3.46435546875
1742825533.1,3.46435546875
1742825533.2,3.46435546875
1742825533.3,3.46435546875
1742825533.3999999,3.4375
1742825533.5,3.46435546875
1742825533.6,3.46435546875
1742825533.7,3.46435546875
1742825533.8,3.46435546875
1742825533.8999999,3.4375
1742825534.0,3.46435546875
1742825534.1,3.46435546875
1742825534.2,3.46435546875
1742825534.3,3.46435546875
1742825534.3999999,3.46435546875
1742825534.5,3.46435546875
1742825534.6,3.46435546875
1742825534.7,3.46435546875
1742825534.8,3.4912109375
1742825534.8999999,3.5180664062499996
1742825535.0,3.544921875
1742825535.1,3.5986328125
1742825535.2,3.62548828125
1742825535.3,3.67919921875
1742825535.3999999,3.73291015625
1742825535.5,3.7866210937499996
1742825535.6,3.84033203125
1742825535.7,3.89404296875
1742825535.8,3.94775390625
1742825535.8999999,4.00146484375
1742825536.0,4.05517578125
1742825536.1,4.08203125
1742825536.2,4.1357421875
1742825536.3,4.189453125
1742825536.3999999,4.21630859375
1742825536.5,4.2431640625
1742825536.6,4.2431640625
1742825536.7,4.27001953125
1742825536.8,4.27001953125
1742825536.8999999,4.27001953125
1742825537.0,4.27001953125
1742825537.1,4.27001953125
1742825537.2,4.27001953125
1742825537.3,4.2431640625
1742825537.3999999,4.2431640625
1742825537.5,4.21630859375
1742825537.6,4.189453125
1742825537.7,4.189453125
1742825537.8,4.16259765625
1742825537.8999999,4.1357421875
1742825538.0,4.10888671875
1742825538.1,4.08203125
1742825538.2,4.05517578125
1742825538.3,4.05517578125
1742825538.3999999,4.0283203125
1742825538.5,4.00146484375
1742825538.6,3.974609375
1742825538.7,3.974609375
1742825538.8,3.94775390625
1742825538.8999999,3.9208984374999996
1742825539.0,3.89404296875
1742825539.1,3.89404296875
1742825539.2,3.8671875
1742825539.3,3.8671875
1742825539.3999999,3.84033203125
1742825539.5,3.84033203125
1742825539.6,3.8134765625
1742825539.7,3.8134765625
1742825539.8,3.7866210937499996
1742825539.8999999,3.7866210937499996
1742825540.0,3.759765625
1742825540.1,3.759765625
1742825540.2,3.759765625
1742825540.3,3.759765625
1742825540.3999999,3.73291015625
1742825540.5,3.73291015625
1742825540.6,3.7060546875
1742825540.7,3.7060546875
1742825540.8,3.7060546875
1742825540.8999999,3.67919921875
1742825541.0,3.67919921875
1742825541.1,3.67919921875
1742825541.2,3.67919921875
1742825541.3,3.67919921875
1742825541.3999999,3.67919921875
1742825541.5,3.67919921875
1742825541.6,3.67919921875
1742825541.7,3.7060546875
1742825541.8,3.7060546875
1742825541.8999999,3.7060546875
1742825542.0,3.73291015625
1742825542.1,3.73291015625
1742825542.2,3.73291015625
1742825542.3,3.73291015625
1742825542.3999999,3.73291015625
1742825542.5,3.73291015625
1742825542.6,3.73291015625
1742825542.7,3.73291015625
1742825542.8,3.73291015625
1742825542.8999999,3.73291015625
1742825543.0,3.73291015625
1742825543.1,3.73291015625
1742825543.2,3.73291015625
1742825543.3,3.73291015625
1742825543.3999999,3.7060546875
1742825543.5,3.7060546875
1742825543.6,3.7060546875
1742825543.7,3.7060546875
1742825543.8,3.67919921875
1742825543.8999999,3.67919921875
1742825544.0,3.67919921875
1742825544.1,3.67919921875
1742825544.2,3.67919921875
1742825544.3,3.67919921875
1742825544.3999999,3.6523437499999996
1742825544.5,3.6523437499999996
1742825544.6,3.6523437499999996
1742825544.7,3.6523437499999996
1742825544.8,3.67919921875
1742825544.8999999,3.67919921875
1742825545.0,3.67919921875
1742825545.1,3.67919921875
1742825545.2,3.6523437499999996
1742825545.3,3.62548828125
1742825545.3999999,3.62548828125
1742825545.5,3.62548828125
1742825545.6,3.62548828125
1742825545.7,3.62548828125
1742825545.8,3.62548828125
1742825545.8999999,3.62548828125
1742825546.0,3.62548828125
1742825546.1,3.62548828125
1742825546.2,3.62548828125
1742825546.3,3.62548828125
1742825546.3999999,3.62548828125
1742825546.5,3.6523437499999996
1742825546.6,3.67919921875
1742825546.7,3.7060546875
1742825546.8,3.759765625
1742825546.8999999,3.8134765625
1742825547.0,3.84033203125
1742825547.1,3.8671875
1742825547.2,3.9208984374999996
1742825547.3,3.94775390625
1742825547.3999999,3.974609375
1742825547.5,4.00146484375
1742825547.6,4.0283203125
1742825547.7,4.0283203125
1742825547.8,4.05517578125
1742825547.8999999,4.05517578125
1742825548.0,4.05517578125
1742825548.1,4.05517578125
1742825548.2,4.05517578125
1742825548.3,4.05517578125
1742825548.3999999,4.0283203125
1742825548.5,4.0283203125
1742825548.6,4.0283203125
1742825548.7,4.00146484375
1742825548.8,4.00146484375
1742825548.8999999,4.00146484375
1742825549.0,3.974609375
1742825549.1,3.974609375
1742825549.2,3.974609375
1742825549.3,3.974609375
1742825549.3999999,3.974609375
1742825549.5,3.94775390625
1742825549.6,3.94775390625
1742825549.7,3.94775390625
1742825549.8,3.94775390625
1742825549.8999999,3.94775390625
1742825550.0,3.94775390625
1742825550.1,3.94775390625
1742825550.2,3.94775390625
1742825550.3,3.9208984374999996
1742825550.3999999,3.9208984374999996
1742825550.5,3.9208984374999996
1742825550.6,3.89404296875
1742825550.7,3.89404296875
1742825550.8,3.89404296875
1742825550.8999999,3.89404296875
1742825551.0,3.8671875
1742825551.1,3.8671875
1742825551.2,3.8671875
1742825551.3,3.84033203125
1742825551.3999999,3.84033203125
1742825551.5,3.84033203125
1742825551.6,3.84033203125
1742825551.7,3.84033203125
1742825551.8,3.8134765625
1742825551.8999999,3.8134765625
1742825552.0,3.8134765625
1742825552.1,3.8134765625
1742825552.2,3.8134765625
1742825552.3,3.8134765625
1742825552.3999999,3.7866210937499996
1742825552.5,3.7866210937499996
1742825552.6,3.7866210937499996
1742825552.7,3.7866210937499996
1742825552.8,3.7866210937499996
1742825552.8999999,3.7866210937499996
1742825553.0,3.759765625
1742825553.1,3.759765625
1742825553.2,3.759765625
1742825553.3,3.759765625
1742825553.3999999,3.759765625
1742825553.5,3.759765625
1742825553.6,3.759765625
1742825553.7,3.759765625
1742825553.8,3.759765625
1742825553.8999999,3.73291015625
1742825554.0,3.73291015625
1742825554.1,3.73291015625
1742825554.2,3.73291015625
1742825554.3,3.73291015625
1742825554.3999999,3.73291015625
1742825554.5,3.73291015625
1742825554.6,3.73291015625
1742825554.7,3.73291015625
1742825554.8,3.73291015625
1742825554.8999999,3.73291015625
1742825555.0,3.73291015625
1742825555.1,3.73291015625
1742825555.2,3.7060546875
1742825555.3,3.73291015625
1742825555.3999999,3.7060546875
1742825555.5,3.7060546875
1742825555.6,3.7060546875
1742825555.7,3.7060546875
1742825555.8,3.7060546875
1742825555.8999999,3.7060546875
1742825556.0,3.7060546875
1742825556.1,3.7060546875
1742825556.2,3.7060546875
1742825556.3,3.7060546875
1742825556.3999999,3.7060546875
1742825556.5,3.7060546875
1742825556.6,3.7060546875
1742825556.7,3.7060546875
1742825556.8,3.67919921875
1742825556.8999999,3.7060546875
1742825557.0,3.7060546875
1742825557.1,3.67919921875
1742825557.2,3.67919921875
1742825557.3,3.7060546875
1742825557.3999999,3.67919921875
1742825557.5,3.67919921875
1742825557.6,3.67919921875
1742825557.7,3.67919921875
1742825557.8,3.67919921875
1742825557.8999999,3.67919921875
1742825558.0,3.67919921875
1742825558.1,3.67919921875
1742825558.2,3.67919921875
1742825558.3,3.67919921875
1742825558.3999999,3.67919921875
1742825558.5,3.67919921875
1742825558.6,3.67919921875
1742825558.7,3.67919921875
1742825558.8,3.67919921875
1742825558.8999999,3.67919921875
1742825559.0,3.67919921875
1742825559.1,3.67919921875
1742825559.2,3.67919921875
1742825559.3,3.67919921875
1742825559.3999999,3.67919921875
1742825559.5,3.67919921875
1742825559.6,3.67919921875
1742825559.7,3.67919921875
1742825559.8,3.67919921875
1742825559.8999999,3.67919921875
1742825560.0,3.67919921875
1742825560.1,3.67919921875
1742825560.2,3.67919921875
1742825560.3,3.67919921875
1742825560.3999999,3.6523437499999996
1742825560.5,3.67919921875
1742825560.6,3.6523437499999996
1742825560.7,3.6523437499999996
1742825560.8,3.6523437499999996
1742825560.8999999,3.6523437499999996
1742825561.0,3.6523437499999996
1742825561.1,3.6523437499999996
1742825561.2,3.6523437499999996
1742825561.3,3.6523437499999996
1742825561.3999999,3.6523437499999996
1742825561.5,3.6523437499999996
1742825561.6,3.6523437499999996
1742825561.7,3.6523437499999996
1742825561.8,3.6523437499999996
1742825561.8999999,3.6523437499999996
1742825562.0,3.62548828125
1742825562.1,3.62548828125
1742825562.2,3.62548828125
1742825562.3,3.62548828125
1742825562.3999999,3.62548828125
1742825562.5,3.62548828125
1742825562.6,3.62548828125
1742825562.7,3.62548828125
1742825562.8,3.62548828125
1742825562.8999999,3.62548828125
1742825563.0,3.62548828125
1742825563.1,3.62548828125
1742825563.2,3.62548828125
1742825563.3,3.62548828125
1742825563.3999999,3.62548828125
1742825563.5,3.62548828125
1742825563.6,3.62548828125
1742825563.7,3.62548828125
1742825563.8,3.62548828125
1742825563.8999999,3.62548828125
1742825564.0,3.62548828125
1742825564.1,3.62548828125
1742825564.2,3.5986328125
1742825564.3,3.62548828125
1742825564.3999999,3.5986328125
1742825564.5,3.62548828125
1742825564.6,3.62548828125
1742825564.7,3.5986328125
1742825564.8,3.5986328125
1742825564.8999999,3.5986328125
1742825565.0,3.5986328125
1742825565.1,3.5986328125
1742825565.2,3.5986328125
1742825565.3,3.5986328125
1742825565.3999999,3.5986328125
1742825565.5,3.5986328125
1742825565.6,3.5986328125
1742825565.7,3.5986328125
1742825565.8,3.5986328125
1742825565.8999999,3.5986328125
